2025-03-27 12:12:29; INFO; GameBoxPlugIn; 13716; 22448] CallLibrary Start
2025-03-27 12:12:29; INFO; GameBoxPlugIn; 13716; 22448] CallLibrary End
2025-03-27 12:12:29; WARNING; GameBoxPlugIn; 13716; 22448] class CAEFPluginSample::LogWriteLine [DevicesQueryHandler] GetRegString RegOpenKeyEx Fail: 0
2025-03-27 12:12:29; INFO; GameBoxPlugIn; 13716; 22448] CallLibrary Start
2025-03-27 12:12:29; INFO; GameBoxPlugIn; 13716; 22448] CallLibrary End
2025-03-27 12:12:29; INFO; GameBoxPlugIn; 13716; 22448] GetAsusDeviceList: Count=1
2025-03-27 12:12:29; INFO; GameBoxPlugIn; 13716; 22448] GetAsusDeviceList: no contain PPID
2025-03-27 12:12:29; INFO; GameBoxPlugIn; 13716; 22448] GetAsusDeviceList: no contain SN
2025-03-27 12:12:29; INFO; GameBoxPlugIn; 13716; 22448] GetAsusDeviceList: name=FX506LI, type=64, ppid=, sn=
2025-03-27 12:12:29; INFO; GameBoxPlugIn; 13716; 22448] class CAEFPluginSample::LogWriteLine [DevicesQueryHandler] GetAsusDeviceInformation: no device availiable.
2025-03-27 12:12:29; INFO; Loopback Stream; 13716; 22448] CallLibrary End
2025-03-27 12:12:29; INFO; Loopback Stream; 13716; 10032] CallLibrary Start
2025-03-27 12:12:29; INFO; GameBoxPlugIn; 13716; 10032] CallLibrary Start
2025-03-27 12:12:29; INFO; GameBoxPlugIn; 13716; 10032] CallLibrary End
2025-03-27 12:12:29; INFO; GameBoxPlugIn; 13716; 10032] CallLibrary Start
2025-03-27 12:12:29; INFO; GameBoxPlugIn; 13716; 10032] CallLibrary End
2025-03-27 12:12:29; WARNING; GameBoxPlugIn; 13716; 10032] class CAEFPluginSample::LogWriteLine [DevicesQueryHandler] GetRegString RegOpenKeyEx Fail: 0
2025-03-27 12:12:29; INFO; GameBoxPlugIn; 13716; 10032] CallLibrary Start
2025-03-27 12:12:29; INFO; GameBoxPlugIn; 13716; 10032] CallLibrary End
2025-03-27 12:12:29; INFO; GameBoxPlugIn; 13716; 10032] GetAsusDeviceList: Count=1
2025-03-27 12:12:29; INFO; GameBoxPlugIn; 13716; 10032] GetAsusDeviceList: no contain PPID
2025-03-27 12:12:29; INFO; GameBoxPlugIn; 13716; 10032] GetAsusDeviceList: no contain SN
2025-03-27 12:12:29; INFO; GameBoxPlugIn; 13716; 10032] GetAsusDeviceList: name=FX506LI, type=64, ppid=, sn=
2025-03-27 12:12:29; INFO; GameBoxPlugIn; 13716; 10032] class CAEFPluginSample::LogWriteLine [DevicesQueryHandler] GetAsusDeviceInformation: no device availiable.
2025-03-27 12:12:29; INFO; Loopback Stream; 13716; 10032] CallLibrary End
2025-03-27 12:12:29; INFO; Loopback Stream; 13716; 22260] CallLibrary Start
2025-03-27 12:12:29; INFO; Loopback Stream; 13716; 22260] CallLibrary End
2025-03-27 12:12:29; INFO; GameBoxPlugIn; 13716; 15372] CallLibrary End
2025-03-27 12:12:29; INFO; GameBoxPlugIn; 13716; 15372] DoPromotion : S_OK
2025-03-27 12:12:58; INFO; Loopback Stream; 13716; 1756] CallLibrary Start
2025-03-27 12:12:58; INFO; Loopback Stream; 13716; 1756] CallLibrary End
2025-03-27 12:13:28; INFO; Loopback Stream; 13716; 14960] CallLibrary Start
2025-03-27 12:13:28; INFO; Loopback Stream; 13716; 14960] CallLibrary End
2025-03-27 12:13:29; WARNING; AEF Core; 13716; 16968] Read packet failed from ConsoleBackground.
2025-03-27 12:13:29; INFO; AEF Core; 13716; 16968] Leave GetPacket loop - ConsoleBackground.
2025-03-27 12:13:58; INFO; Loopback Stream; 13716; 13476] CallLibrary Start
2025-03-27 12:13:58; INFO; Loopback Stream; 13716; 13476] CallLibrary End
2025-03-27 12:14:28; INFO; Loopback Stream; 13716; 1816] CallLibrary Start
2025-03-27 12:14:28; INFO; Loopback Stream; 13716; 1816] CallLibrary End
2025-03-27 12:14:58; INFO; Loopback Stream; 13716; 5324] CallLibrary Start
2025-03-27 12:14:58; INFO; Loopback Stream; 13716; 5324] CallLibrary End
2025-03-27 12:15:28; INFO; Loopback Stream; 13716; 10576] CallLibrary Start
2025-03-27 12:15:28; INFO; Loopback Stream; 13716; 10576] CallLibrary End
2025-03-27 12:15:58; INFO; Loopback Stream; 13716; 22272] CallLibrary Start
2025-03-27 12:15:58; INFO; Loopback Stream; 13716; 22272] CallLibrary End
2025-03-27 12:16:28; INFO; Loopback Stream; 13716; 19320] CallLibrary Start
2025-03-27 12:16:28; INFO; Loopback Stream; 13716; 19320] CallLibrary End
2025-03-27 12:16:58; INFO; Loopback Stream; 13716; 15052] CallLibrary Start
2025-03-27 12:16:58; INFO; Loopback Stream; 13716; 15052] CallLibrary End
2025-03-27 12:17:28; INFO; Loopback Stream; 13716; 19148] CallLibrary Start
2025-03-27 12:17:28; INFO; Loopback Stream; 13716; 19148] CallLibrary End
2025-03-27 12:17:58; INFO; Loopback Stream; 13716; 22272] CallLibrary Start
2025-03-27 12:17:58; INFO; Loopback Stream; 13716; 22272] CallLibrary End
2025-03-27 12:18:28; INFO; Loopback Stream; 13716; 11356] CallLibrary Start
2025-03-27 12:18:28; INFO; Loopback Stream; 13716; 11356] CallLibrary End
2025-03-27 12:18:58; INFO; Loopback Stream; 13716; 12080] CallLibrary Start
2025-03-27 12:18:58; INFO; Loopback Stream; 13716; 12080] CallLibrary End
2025-03-27 12:19:28; INFO; Loopback Stream; 13716; 16176] CallLibrary Start
2025-03-27 12:19:28; INFO; Loopback Stream; 13716; 16176] CallLibrary End
2025-03-27 12:19:58; INFO; Loopback Stream; 13716; 19348] CallLibrary Start
2025-03-27 12:19:58; INFO; Loopback Stream; 13716; 19348] CallLibrary End
2025-03-27 12:20:28; INFO; Loopback Stream; 13716; 21552] CallLibrary Start
2025-03-27 12:20:28; INFO; Loopback Stream; 13716; 21552] CallLibrary End
2025-03-27 12:20:58; INFO; Loopback Stream; 13716; 10736] CallLibrary Start
2025-03-27 12:20:58; INFO; Loopback Stream; 13716; 10736] CallLibrary End
2025-03-27 12:21:28; INFO; Loopback Stream; 13716; 9732] CallLibrary Start
2025-03-27 12:21:28; INFO; Loopback Stream; 13716; 9732] CallLibrary End
2025-03-27 12:21:45; INFO; User Session Manager; 13716; 10408] OnPowerChange Start
2025-03-27 12:21:45; INFO; User Session Manager; 13716; 10408] OnPowerChange End
2025-03-27 12:21:47; INFO; User Session Manager; 13716; 10408] OnPowerChange Start
2025-03-27 12:21:47; INFO; User Session Manager; 13716; 10408] OnPowerChange End
2025-03-27 12:21:58; INFO; Loopback Stream; 13716; 16532] CallLibrary Start
2025-03-27 12:21:58; INFO; Loopback Stream; 13716; 16532] CallLibrary End
2025-03-27 12:22:28; INFO; Loopback Stream; 13716; 13444] CallLibrary Start
2025-03-27 12:22:28; INFO; Loopback Stream; 13716; 13444] CallLibrary End
2025-03-27 12:22:58; INFO; Loopback Stream; 13716; 18792] CallLibrary Start
2025-03-27 12:22:58; INFO; Loopback Stream; 13716; 18792] CallLibrary End
2025-03-27 12:23:28; INFO; Loopback Stream; 13716; 20228] CallLibrary Start
2025-03-27 12:23:28; INFO; Loopback Stream; 13716; 20228] CallLibrary End
2025-03-27 12:23:58; INFO; Loopback Stream; 13716; 16244] CallLibrary Start
2025-03-27 12:23:58; INFO; Loopback Stream; 13716; 16244] CallLibrary End
2025-03-27 12:24:28; INFO; Loopback Stream; 13716; 18464] CallLibrary Start
2025-03-27 12:24:28; INFO; Loopback Stream; 13716; 18464] CallLibrary End
2025-03-27 12:24:59; INFO; Loopback Stream; 13716; 8148] CallLibrary Start
2025-03-27 12:24:59; INFO; Loopback Stream; 13716; 8148] CallLibrary End
2025-03-27 12:25:29; INFO; Loopback Stream; 13716; 17696] CallLibrary Start
2025-03-27 12:25:29; INFO; Loopback Stream; 13716; 17696] CallLibrary End
2025-03-27 12:25:59; INFO; Loopback Stream; 13716; 2260] CallLibrary Start
2025-03-27 12:25:59; INFO; Loopback Stream; 13716; 2260] CallLibrary End
2025-03-27 12:26:29; INFO; Loopback Stream; 13716; 12284] CallLibrary Start
2025-03-27 12:26:29; INFO; Loopback Stream; 13716; 12284] CallLibrary End
2025-03-27 12:26:29; WARNING; AEF Core; 13716; 13008] Get Asus Device Change Message msg:7, device:64, modelname:FX506LI, id:
2025-03-27 12:26:29; INFO; Aura Pluing; 13716; 13008] CallLibrary Start
2025-03-27 12:26:29; INFO; Aura Pluing; 13716; 13008] CallLibrary End
2025-03-27 12:26:29; INFO; Free Up Memory Plugin; 13716; 13008] OnAsusDeviceChanged : Device Update - DeviceType=64, DeviceName:FX506LI, DeviceId=
2025-03-27 12:26:29; INFO; DenoiseAI Pluing; 13716; 13008] OnAsusDeviceChanged : Device Update - DeviceType=64, DeviceName:FX506LI, DeviceId=
2025-03-27 12:26:29; INFO; Macro Key Plugin; 13716; 13008] OnAsusDeviceChanged : Device Update - DeviceType=64, DeviceName:FX506LI, DeviceId=
2025-03-27 12:26:29; INFO; GPU Power Saving Plugin ; 13716; 13008] OnAsusDeviceChanged : Device Update - DeviceType=64, DeviceName:FX506LI, DeviceId=
2025-03-27 12:26:29; INFO; NormalSwitch Plugin ; 13716; 13008] OnAsusDeviceChanged : Device Update - DeviceType=64, DeviceName:FX506LI, DeviceId=
2025-03-27 12:26:59; INFO; Loopback Stream; 13716; 2632] CallLibrary Start
2025-03-27 12:26:59; INFO; Loopback Stream; 13716; 2632] CallLibrary End
2025-03-27 12:27:29; INFO; Loopback Stream; 13716; 8512] CallLibrary Start
2025-03-27 12:27:29; INFO; Loopback Stream; 13716; 8512] CallLibrary End
2025-03-27 12:27:59; INFO; Loopback Stream; 13716; 22196] CallLibrary Start
2025-03-27 12:27:59; INFO; Loopback Stream; 13716; 22196] CallLibrary End
2025-03-27 12:28:29; INFO; Loopback Stream; 13716; 11864] CallLibrary Start
2025-03-27 12:28:29; INFO; Loopback Stream; 13716; 11864] CallLibrary End
2025-03-27 12:28:59; INFO; Loopback Stream; 13716; 3000] CallLibrary Start
2025-03-27 12:28:59; INFO; Loopback Stream; 13716; 3000] CallLibrary End
2025-03-27 12:29:29; INFO; Loopback Stream; 13716; 20568] CallLibrary Start
2025-03-27 12:29:29; INFO; Loopback Stream; 13716; 20568] CallLibrary End
2025-03-27 12:29:59; INFO; Loopback Stream; 13716; 17172] CallLibrary Start
2025-03-27 12:29:59; INFO; Loopback Stream; 13716; 17172] CallLibrary End
2025-03-27 12:30:29; INFO; Loopback Stream; 13716; 17576] CallLibrary Start
2025-03-27 12:30:29; INFO; Loopback Stream; 13716; 17576] CallLibrary End
2025-03-27 12:30:59; INFO; Loopback Stream; 13716; 15632] CallLibrary Start
2025-03-27 12:30:59; INFO; Loopback Stream; 13716; 15632] CallLibrary End
2025-03-27 12:31:29; INFO; Loopback Stream; 13716; 5612] CallLibrary Start
2025-03-27 12:31:29; INFO; Loopback Stream; 13716; 5612] CallLibrary End
2025-03-27 12:31:59; INFO; Loopback Stream; 13716; 2808] CallLibrary Start
2025-03-27 12:31:59; INFO; Loopback Stream; 13716; 2808] CallLibrary End
2025-03-27 12:32:29; INFO; Loopback Stream; 13716; 16228] CallLibrary Start
2025-03-27 12:32:29; INFO; Loopback Stream; 13716; 16228] CallLibrary End
2025-03-27 12:32:59; INFO; Loopback Stream; 13716; 21820] CallLibrary Start
2025-03-27 12:32:59; INFO; Loopback Stream; 13716; 21820] CallLibrary End
2025-03-27 12:33:29; INFO; Loopback Stream; 13716; 16692] CallLibrary Start
2025-03-27 12:33:29; INFO; Loopback Stream; 13716; 16692] CallLibrary End
2025-03-27 12:33:59; INFO; Loopback Stream; 13716; 15304] CallLibrary Start
2025-03-27 12:33:59; INFO; Loopback Stream; 13716; 15304] CallLibrary End
2025-03-27 12:34:29; INFO; Loopback Stream; 13716; 10056] CallLibrary Start
2025-03-27 12:34:29; INFO; Loopback Stream; 13716; 10056] CallLibrary End
2025-03-27 12:34:59; INFO; Loopback Stream; 13716; 15168] CallLibrary Start
2025-03-27 12:34:59; INFO; Loopback Stream; 13716; 15168] CallLibrary End
2025-03-27 12:35:29; INFO; Loopback Stream; 13716; 17612] CallLibrary Start
2025-03-27 12:35:29; INFO; Loopback Stream; 13716; 17612] CallLibrary End
2025-03-27 12:35:59; INFO; Loopback Stream; 13716; 2632] CallLibrary Start
2025-03-27 12:35:59; INFO; Loopback Stream; 13716; 2632] CallLibrary End
2025-03-27 12:36:29; INFO; Loopback Stream; 13716; 22140] CallLibrary Start
2025-03-27 12:36:29; INFO; Loopback Stream; 13716; 22140] CallLibrary End
2025-03-27 12:36:59; INFO; Loopback Stream; 13716; 8136] CallLibrary Start
2025-03-27 12:36:59; INFO; Loopback Stream; 13716; 8136] CallLibrary End
2025-03-27 12:37:29; INFO; Loopback Stream; 13716; 14960] CallLibrary Start
2025-03-27 12:37:29; INFO; Loopback Stream; 13716; 14960] CallLibrary End
2025-03-27 12:37:32; INFO; AC_FDSPlugIn; 13716; 19140] CallLibrary Start
2025-03-27 12:37:32; INFO; AC_FDSPlugIn; 13716; 19140] CallLibrary End
2025-03-27 12:37:32; INFO; AC_FDSPlugIn; 13716; 19928] CallLibrary Start
2025-03-27 12:37:32; INFO; ScenarioProfilePlugIn; 13716; 19928] ProcessRequest : DoForegroundEvent
2025-03-27 12:37:32; INFO; ScenarioProfilePlugIn; 13716; 19928] (DoForegroundEvent) PID=16460, Path="C:\WINDOWS\explorer.exe", AppType=WIN32
2025-03-27 12:37:32; INFO; ScenarioProfilePlugIn; 13716; 19928] (MonitorHandler) CurrentProfile is ""
2025-03-27 12:37:32; INFO; ScenarioProfilePlugIn; 13716; 19928] (MonitorHandler) No linked profile
2025-03-27 12:37:32; INFO; ScenarioProfilePlugIn; 13716; 19928] (MonitorHandler) CurrentPID : 0, not existed
2025-03-27 12:37:32; INFO; ScenarioProfilePlugIn; 13716; 19928] Finish DoForegroundEvent()
2025-03-27 12:37:32; INFO; AC_FDSPlugIn; 13716; 19928] CallLibrary End
2025-03-27 12:37:34; INFO; AC_FDSPlugIn; 13716; 2724] CallLibrary Start
2025-03-27 12:37:34; INFO; AC_FDSPlugIn; 13716; 2724] CallLibrary End
2025-03-27 12:37:34; INFO; AC_FDSPlugIn; 13716; 16316] CallLibrary Start
2025-03-27 12:37:34; INFO; ScenarioProfilePlugIn; 13716; 16316] ProcessRequest : DoForegroundEvent
2025-03-27 12:37:34; INFO; ScenarioProfilePlugIn; 13716; 16316] (DoForegroundEvent) PID=16460, Path="C:\WINDOWS\explorer.exe", AppType=WIN32
2025-03-27 12:37:34; INFO; ScenarioProfilePlugIn; 13716; 16316] (MonitorHandler) CurrentProfile is ""
2025-03-27 12:37:34; INFO; ScenarioProfilePlugIn; 13716; 16316] (MonitorHandler) No linked profile
2025-03-27 12:37:34; INFO; ScenarioProfilePlugIn; 13716; 16316] (MonitorHandler) CurrentPID : 0, not existed
2025-03-27 12:37:34; INFO; ScenarioProfilePlugIn; 13716; 16316] Finish DoForegroundEvent()
2025-03-27 12:37:34; INFO; AC_FDSPlugIn; 13716; 16316] CallLibrary End
2025-03-27 12:37:59; INFO; Loopback Stream; 13716; 8168] CallLibrary Start
2025-03-27 12:37:59; INFO; Loopback Stream; 13716; 8168] CallLibrary End
2025-03-27 12:38:27; INFO; AC_FDSPlugIn; 13716; 11932] CallLibrary Start
2025-03-27 12:38:27; INFO; AC_FDSPlugIn; 13716; 11932] CallLibrary End
2025-03-27 12:38:27; INFO; AC_FDSPlugIn; 13716; 12624] CallLibrary Start
2025-03-27 12:38:27; INFO; ScenarioProfilePlugIn; 13716; 12624] ProcessRequest : DoForegroundEvent
2025-03-27 12:38:27; INFO; ScenarioProfilePlugIn; 13716; 12624] (DoForegroundEvent) PID=16460, Path="C:\WINDOWS\explorer.exe", AppType=WIN32
2025-03-27 12:38:27; INFO; ScenarioProfilePlugIn; 13716; 12624] (MonitorHandler) CurrentProfile is ""
2025-03-27 12:38:27; INFO; ScenarioProfilePlugIn; 13716; 12624] (MonitorHandler) No linked profile
2025-03-27 12:38:27; INFO; ScenarioProfilePlugIn; 13716; 12624] (MonitorHandler) CurrentPID : 0, not existed
2025-03-27 12:38:27; INFO; ScenarioProfilePlugIn; 13716; 12624] Finish DoForegroundEvent()
2025-03-27 12:38:27; INFO; AC_FDSPlugIn; 13716; 12624] CallLibrary End
2025-03-27 12:38:29; INFO; Loopback Stream; 13716; 12992] CallLibrary Start
2025-03-27 12:38:29; INFO; Loopback Stream; 13716; 12992] CallLibrary End
2025-03-27 12:38:49; INFO; AC_FDSPlugIn; 13716; 2084] CallLibrary Start
2025-03-27 12:38:49; INFO; AC_FDSPlugIn; 13716; 2084] CallLibrary End
2025-03-27 12:38:49; INFO; AC_FDSPlugIn; 13716; 11140] CallLibrary Start
2025-03-27 12:38:49; INFO; ScenarioProfilePlugIn; 13716; 11140] ProcessRequest : DoForegroundEvent
2025-03-27 12:38:49; INFO; ScenarioProfilePlugIn; 13716; 11140] (DoForegroundEvent) PID=3944, Path="C:\Users\nps_9\AppData\Local\Programs\Microsoft VS Code\Code.exe", AppType=WIN32
2025-03-27 12:38:49; INFO; ScenarioProfilePlugIn; 13716; 11140] (MonitorHandler) CurrentProfile is ""
2025-03-27 12:38:49; INFO; ScenarioProfilePlugIn; 13716; 11140] (MonitorHandler) No linked profile
2025-03-27 12:38:49; INFO; ScenarioProfilePlugIn; 13716; 11140] (MonitorHandler) CurrentPID : 0, not existed
2025-03-27 12:38:49; INFO; ScenarioProfilePlugIn; 13716; 11140] Finish DoForegroundEvent()
2025-03-27 12:38:49; INFO; AC_FDSPlugIn; 13716; 11140] CallLibrary End
2025-03-27 12:38:59; INFO; Loopback Stream; 13716; 13580] CallLibrary Start
2025-03-27 12:38:59; INFO; Loopback Stream; 13716; 13580] CallLibrary End
2025-03-27 12:39:29; INFO; Loopback Stream; 13716; 15824] CallLibrary Start
2025-03-27 12:39:29; INFO; Loopback Stream; 13716; 15824] CallLibrary End
2025-03-27 12:39:58; INFO; AC_FDSPlugIn; 13716; 21124] CallLibrary Start
2025-03-27 12:39:58; INFO; AC_FDSPlugIn; 13716; 21124] CallLibrary End
2025-03-27 12:39:58; INFO; AC_FDSPlugIn; 13716; 13776] CallLibrary Start
2025-03-27 12:39:58; INFO; ScenarioProfilePlugIn; 13716; 13776] ProcessRequest : DoForegroundEvent
2025-03-27 12:39:58; INFO; ScenarioProfilePlugIn; 13716; 13776] (DoForegroundEvent) PID=3944, Path="C:\Users\nps_9\AppData\Local\Programs\Microsoft VS Code\Code.exe", AppType=WIN32
2025-03-27 12:39:58; INFO; ScenarioProfilePlugIn; 13716; 13776] (MonitorHandler) CurrentProfile is ""
2025-03-27 12:39:58; INFO; ScenarioProfilePlugIn; 13716; 13776] (MonitorHandler) No linked profile
2025-03-27 12:39:58; INFO; ScenarioProfilePlugIn; 13716; 13776] (MonitorHandler) CurrentPID : 0, not existed
2025-03-27 12:39:58; INFO; ScenarioProfilePlugIn; 13716; 13776] Finish DoForegroundEvent()
2025-03-27 12:39:58; INFO; AC_FDSPlugIn; 13716; 13776] CallLibrary End
2025-03-27 12:39:59; INFO; Loopback Stream; 13716; 18156] CallLibrary Start
2025-03-27 12:39:59; INFO; Loopback Stream; 13716; 18156] CallLibrary End
2025-03-27 12:39:59; INFO; AC_FDSPlugIn; 13716; 19352] CallLibrary Start
2025-03-27 12:39:59; INFO; ScenarioProfilePlugIn; 13716; 19352] ProcessRequest : DoForegroundEvent
2025-03-27 12:39:59; INFO; ScenarioProfilePlugIn; 13716; 19352] (DoForegroundEvent) PID=3944, Path="C:\Users\nps_9\AppData\Local\Programs\Microsoft VS Code\Code.exe", AppType=WIN32
2025-03-27 12:39:59; INFO; ScenarioProfilePlugIn; 13716; 19352] (MonitorHandler) CurrentProfile is ""
2025-03-27 12:39:59; INFO; ScenarioProfilePlugIn; 13716; 19352] (MonitorHandler) No linked profile
2025-03-27 12:39:59; INFO; ScenarioProfilePlugIn; 13716; 19352] (MonitorHandler) CurrentPID : 0, not existed
2025-03-27 12:39:59; INFO; ScenarioProfilePlugIn; 13716; 19352] Finish DoForegroundEvent()
2025-03-27 12:39:59; INFO; AC_FDSPlugIn; 13716; 19352] CallLibrary End
2025-03-27 12:39:59; INFO; AC_FDSPlugIn; 13716; 17164] CallLibrary Start
2025-03-27 12:39:59; INFO; AC_FDSPlugIn; 13716; 17164] CallLibrary End
2025-03-27 12:40:29; INFO; Loopback Stream; 13716; 5484] CallLibrary Start
2025-03-27 12:40:29; INFO; Loopback Stream; 13716; 5484] CallLibrary End
2025-03-27 12:40:59; INFO; Loopback Stream; 13716; 1516] CallLibrary Start
2025-03-27 12:40:59; INFO; Loopback Stream; 13716; 1516] CallLibrary End
2025-03-27 12:41:29; INFO; Loopback Stream; 13716; 15416] CallLibrary Start
2025-03-27 12:41:29; INFO; Loopback Stream; 13716; 15416] CallLibrary End
2025-03-27 12:41:59; INFO; Loopback Stream; 13716; 10388] CallLibrary Start
2025-03-27 12:41:59; INFO; Loopback Stream; 13716; 10388] CallLibrary End
2025-03-27 12:42:29; INFO; Loopback Stream; 13716; 12904] CallLibrary Start
2025-03-27 12:42:29; INFO; Loopback Stream; 13716; 12904] CallLibrary End
2025-03-27 12:42:42; INFO; AC_FDSPlugIn; 13716; 13572] CallLibrary Start
2025-03-27 12:42:42; INFO; AC_FDSPlugIn; 13716; 13572] CallLibrary End
2025-03-27 12:42:42; INFO; AC_FDSPlugIn; 13716; 14944] CallLibrary Start
2025-03-27 12:42:42; INFO; ScenarioProfilePlugIn; 13716; 14944] ProcessRequest : DoForegroundEvent
2025-03-27 12:42:42; INFO; ScenarioProfilePlugIn; 13716; 14944] (DoForegroundEvent) PID=3944, Path="C:\Users\nps_9\AppData\Local\Programs\Microsoft VS Code\Code.exe", AppType=WIN32
2025-03-27 12:42:42; INFO; ScenarioProfilePlugIn; 13716; 14944] (MonitorHandler) CurrentProfile is ""
2025-03-27 12:42:42; INFO; ScenarioProfilePlugIn; 13716; 14944] (MonitorHandler) No linked profile
